prediction,x,y,pres_abs,variables,plot,test_auc
0.09311399129194205,-120.78281087637725,35.69103988345944,0,reduced,7,0.8645833333333333
0.12034971688619946,-120.78260885131371,35.690837858395895,0,reduced,7,0.8645833333333333
0.1490357304508813,-120.78250783878194,35.69063583333235,0,reduced,7,0.8645833333333333
0.118225244083676,-120.7823058137184,35.69033279573704,0,reduced,7,0.8645833333333333
0.06509208997945434,-120.78220480118662,35.6901307706735,0,reduced,7,0.8645833333333333
0.0510895027076393,-120.78311391397257,35.691847983713615,0,reduced,7,0.8645833333333333
0.04096497311088582,-120.78291188890903,35.69164595865007,0,reduced,7,0.8645833333333333
0.04358141475070195,-120.78281087637725,35.691342921054755,0,reduced,7,0.8645833333333333
0.05109082609753442,-120.78260885131371,35.69114089599121,0,reduced,7,0.8645833333333333
0.03760888108853037,-120.78250783878194,35.69093887092767,0,reduced,7,0.8645833333333333
0.1530592976728436,-120.7823058137184,35.69063583333235,0,reduced,7,0.8645833333333333
0.11173138044731236,-120.78220480118662,35.690433808268814,0,reduced,7,0.8645833333333333
0.06498262952490891,-120.78200277612308,35.6901307706735,0,reduced,7,0.8645833333333333
0.0516162379691632,-120.78291188890903,35.69194899624539,0,reduced,7,0.8645833333333333
0.04102236127545323,-120.78281087637725,35.69164595865007,0,reduced,7,0.8645833333333333
0.038910208308312974,-120.78260885131371,35.69144393358653,0,reduced,7,0.8645833333333333
0.038910208308312974,-120.78250783878194,35.69124190852298,0,reduced,7,0.8645833333333333
0.04242759541440536,-120.7823058137184,35.69093887092767,0,reduced,7,0.8645833333333333
0.09450323227126889,-120.78220480118662,35.69073684586412,0,reduced,7,0.8645833333333333
0.11739266384025261,-120.78200277612308,35.690433808268814,0,reduced,7,0.8645833333333333
0.118225244083676,-120.7819017635913,35.69023178320527,0,reduced,7,0.8645833333333333
0.051147220171192734,-120.78281087637725,35.69194899624539,0,reduced,7,0.8645833333333333
0.051147220171192734,-120.78260885131371,35.69174697118184,0,reduced,7,0.8645833333333333
0.038910208308312974,-120.78250783878194,35.6915449461183,0,reduced,7,0.8645833333333333
0.03822005797304705,-120.7823058137184,35.69124190852298,0,reduced,7,0.8645833333333333
0.05608515454197268,-120.78220480118662,35.69103988345944,0,reduced,7,0.8645833333333333
0.10120246011511745,-120.78200277612308,35.69073684586412,0,reduced,7,0.8645833333333333
0.14012110750316756,-120.7819017635913,35.690534820800586,0,reduced,7,0.8645833333333333
0.11739266384025261,-120.78180075105954,35.69033279573704,0,reduced,7,0.8645833333333333
0.057296001177935395,-120.78260885131371,35.69205000877716,0,reduced,7,0.8645833333333333
0.05101555225259967,-120.78250783878194,35.691847983713615,0,reduced,7,0.8645833333333333
0.04327689506644165,-120.7823058137184,35.6915449461183,0,reduced,7,0.8645833333333333
0.056324025734614216,-120.78220480118662,35.691342921054755,0,reduced,7,0.8645833333333333
0.10345088939929359,-120.78200277612308,35.69103988345944,0,reduced,7,0.8645833333333333
0.12592781915716902,-120.7819017635913,35.690837858395895,0,reduced,7,0.8645833333333333
0.10883811006571152,-120.78180075105954,35.69063583333235,0,reduced,7,0.8645833333333333
0.09362801950616263,-120.78159872599599,35.69033279573704,0,reduced,7,0.8645833333333333
0.061980197987302116,-120.78250783878194,35.69205000877716,0,reduced,7,0.8645833333333333
0.04737284036941238,-120.7823058137184,35.691847983713615,0,reduced,7,0.8645833333333333
0.0430390179647092,-120.78220480118662,35.69164595865007,0,reduced,7,0.8645833333333333
0.047000205378551214,-120.78200277612308,35.691342921054755,0,reduced,7,0.8645833333333333
0.11917873030574266,-120.7819017635913,35.69114089599121,0,reduced,7,0.8645833333333333
0.12859783111571788,-120.78180075105954,35.69093887092767,0,reduced,7,0.8645833333333333
0.07396673452086003,-120.78159872599599,35.69063583333235,0,reduced,7,0.8645833333333333
0.05594029540460668,-120.7823058137184,35.69215102130892,0,reduced,7,0.8645833333333333
0.050358939476028174,-120.78220480118662,35.69194899624539,0,reduced,7,0.8645833333333333
0.04583694263259946,-120.78200277612308,35.69164595865007,0,reduced,7,0.8645833333333333
0.047000205378551214,-120.7819017635913,35.69144393358653,0,reduced,7,0.8645833333333333
0.09194300471148524,-120.78180075105954,35.69124190852298,0,reduced,7,0.8645833333333333
0.10974406854894432,-120.78159872599599,35.69093887092767,0,reduced,7,0.8645833333333333
0.1236854385858024,-120.78149771346422,35.69073684586412,0,reduced,7,0.8645833333333333
0.07023149236436123,-120.78129568840068,35.690433808268814,0,reduced,7,0.8645833333333333
0.0649271941840741,-120.78220480118662,35.692252033840695,0,reduced,7,0.8645833333333333
0.046458316114672514,-120.78200277612308,35.69194899624539,0,reduced,7,0.8645833333333333
0.0434095570759438,-120.78180075105954,35.6915449461183,0,reduced,7,0.8645833333333333
0.050607468913236885,-120.78159872599599,35.69124190852298,0,reduced,7,0.8645833333333333
0.07993844079078836,-120.78149771346422,35.69103988345944,0,reduced,7,0.8645833333333333
0.10571905432081664,-120.78129568840068,35.69073684586412,0,reduced,7,0.8645833333333333
0.11588964754708612,-120.7811946758689,35.690534820800586,0,reduced,7,0.8645833333333333
0.04783462978588828,-120.78200277612308,35.692252033840695,0,reduced,7,0.8645833333333333
0.043394465907334416,-120.7819017635913,35.69205000877716,0,reduced,7,0.8645833333333333
0.03668010847492187,-120.78169973852776,35.69174697118184,0,reduced,7,0.8645833333333333
0.03883004959727518,-120.78159872599599,35.6915449461183,0,reduced,7,0.8645833333333333
0.05673001082077175,-120.78149771346422,35.691342921054755,0,reduced,7,0.8645833333333333
0.04517508851953412,-120.78129568840068,35.69103988345944,0,reduced,7,0.8645833333333333
0.11351744691280241,-120.7811946758689,35.690837858395895,0,reduced,7,0.8645833333333333
0.08184315943139599,-120.7819017635913,35.69235304637247,0,reduced,7,0.8645833333333333
0.09404415057567506,-120.78169973852776,35.69205000877716,0,reduced,7,0.8645833333333333
0.05042326836713514,-120.78159872599599,35.691847983713615,0,reduced,7,0.8645833333333333
0.03763048317900933,-120.78149771346422,35.69164595865007,0,reduced,7,0.8645833333333333
0.04133759386496863,-120.78129568840068,35.691342921054755,0,reduced,7,0.8645833333333333
0.03810014203506987,-120.7811946758689,35.69114089599121,0,reduced,7,0.8645833333333333
0.05397573953189465,-120.78099265080536,35.69093887092767,0,reduced,7,0.8645833333333333
0.07177453502208445,-120.78169973852776,35.69235304637247,0,reduced,7,0.8645833333333333
0.07177453502208445,-120.78159872599599,35.69215102130892,0,reduced,7,0.8645833333333333
0.09559510369545898,-120.78149771346422,35.69194899624539,0,reduced,7,0.8645833333333333
0.0790253324914979,-120.78129568840068,35.69164595865007,0,reduced,7,0.8645833333333333
0.04695991251181413,-120.7811946758689,35.69144393358653,0,reduced,7,0.8645833333333333
0.0493139582461162,-120.78099265080536,35.69114089599121,0,reduced,7,0.8645833333333333
0.05405490415202335,-120.78089163827359,35.69093887092767,0,reduced,7,0.8645833333333333
0.05537840023045876,-120.78068961321004,35.69073684586412,0,reduced,7,0.8645833333333333
0.07177453502208445,-120.78159872599599,35.69245405890424,0,reduced,7,0.8645833333333333
0.07086273569080287,-120.78149771346422,35.692252033840695,0,reduced,7,0.8645833333333333
0.08353897626985929,-120.78129568840068,35.69194899624539,0,reduced,7,0.8645833333333333
0.08356402928454991,-120.7811946758689,35.69174697118184,0,reduced,7,0.8645833333333333
0.04854364579635325,-120.78099265080536,35.69144393358653,0,reduced,7,0.8645833333333333
0.05591994454752864,-120.78089163827359,35.69124190852298,0,reduced,7,0.8645833333333333
0.05047217000405797,-120.78068961321004,35.69103988345944,0,reduced,7,0.8645833333333333
0.0724568939672296,-120.78058860067827,35.69073684586412,0,reduced,7,0.8645833333333333
0.19740946248438254,-120.78129568840068,35.692252033840695,0,reduced,7,0.8645833333333333
0.06333337706791024,-120.78089163827359,35.6915449461183,0,reduced,7,0.8645833333333333
0.04311335688533218,-120.78068961321004,35.691342921054755,0,reduced,7,0.8645833333333333
0.045835172177714545,-120.78058860067827,35.69103988345944,0,reduced,7,0.8645833333333333
0.04744704987078247,-120.78038657561473,35.690837858395895,0,reduced,7,0.8645833333333333
0.1662532238528423,-120.7811946758689,35.69235304637247,0,reduced,7,0.8645833333333333
0.043502215972264856,-120.78058860067827,35.691342921054755,0,reduced,7,0.8645833333333333
0.045915995680675406,-120.78038657561473,35.69114089599121,0,reduced,7,0.8645833333333333
0.04396343007749506,-120.78028556308296,35.690837858395895,0,reduced,7,0.8645833333333333
0.08559926409763763,-120.78099265080536,35.69235304637247,0,reduced,7,0.8645833333333333
0.08559926409763763,-120.78089163827359,35.69215102130892,0,reduced,7,0.8645833333333333
0.1277032283957932,-120.78068961321004,35.69194899624539,0,reduced,7,0.8645833333333333
0.08344896671860445,-120.78058860067827,35.69164595865007,0,reduced,7,0.8645833333333333
0.07207264621216626,-120.78038657561473,35.69144393358653,0,reduced,7,0.8645833333333333
0.07763882770524182,-120.78028556308296,35.69114089599121,0,reduced,7,0.8645833333333333
0.1034194412352701,-120.78008353801941,35.69093887092767,0,reduced,7,0.8645833333333333
0.11921425090699302,-120.78149771346422,35.69255507143601,0,reduced,7,0.8645833333333333
0.09144586539250572,-120.7811946758689,35.69265608396778,0,reduced,7,0.8645833333333333
0.17586594243434478,-120.77159271304593,35.69412204157999,1,all,8,0.7715773809523809
0.334501709308095,-120.77179473952003,35.694324068054094,1,all,8,0.7715773809523809
0.334501709308095,-120.77159271304593,35.69442508129115,1,all,8,0.7715773809523809
0.21528902490771287,-120.77128967333476,35.69462710776526,1,all,8,0.7715773809523809
0.16945209890737672,-120.77189575275709,35.69442508129115,1,all,8,0.7715773809523809
0.23118098910265045,-120.77169372628298,35.69452609452821,1,all,8,0.7715773809523809
0.28917381557909544,-120.77139068657182,35.69472812100231,1,all,8,0.7715773809523809
0.15380251563100145,-120.77199676599415,35.69452609452821,1,all,8,0.7715773809523809
0.19385442735654423,-120.77179473952003,35.69462710776526,1,all,8,0.7715773809523809
0.31469852623987343,-120.77149169980888,35.69482913423937,1,all,8,0.7715773809523809
0.23884844206933514,-120.77219879246826,35.69462710776526,1,all,8,0.7715773809523809
0.2543053379183171,-120.77159271304593,35.69493014747643,1,all,8,0.7715773809523809
0.1253509219265185,-120.77280487189059,35.69482913423937,1,all,8,0.7715773809523809
0.3088582921903926,-120.77300689836468,35.69503116071348,1,all,8,0.7715773809523809
0.35324895036116644,-120.77310791160174,35.69513217395053,1,all,8,0.7715773809523809
0.35324895036116644,-120.7732089248388,35.69523318718759,1,all,8,0.7715773809523809
0.16060457314395885,-120.77300689836468,35.695435213661696,1,all,8,0.7715773809523809
0.3265997399035463,-120.77199676599415,35.69614230632108,1,all,8,0.7715773809523809
0.25079041832819676,-120.77330993807585,35.69533420042464,1,all,8,0.7715773809523809
0.29903126753641995,-120.77310791160174,35.69553622689875,1,all,8,0.7715773809523809
0.20143593094986412,-120.7732089248388,35.6956372401358,1,all,8,0.7715773809523809
0.080352414409582,-120.77361297778701,35.69482913423937,0,all,8,0.7715773809523809
0.080352414409582,-120.77371399102407,35.69493014747643,0,all,8,0.7715773809523809
0.08611260275764025,-120.7722998057053,35.693414948920605,0,all,8,0.7715773809523809
0.13748585635917282,-120.77199676599415,35.69361697539471,0,all,8,0.7715773809523809
0.15468493418742343,-120.77179473952003,35.693819001868825,0,all,8,0.7715773809523809
0.10221510773545385,-120.77149169980888,35.69402102834293,0,all,8,0.7715773809523809
0.06086870774469552,-120.77128967333476,35.69412204157999,0,all,8,0.7715773809523809
0.12372936955114905,-120.7709866336236,35.694324068054094,0,all,8,0.7715773809523809
0.15667153600750988,-120.7707846071495,35.69452609452821,0,all,8,0.7715773809523809
0.10309234610382635,-120.77048156743832,35.69462710776526,0,all,8,0.7715773809523809
0.08362518273013829,-120.77240081894236,35.69351596215766,0,all,8,0.7715773809523809
0.06985911072576402,-120.7720977792312,35.69371798863177,0,all,8,0.7715773809523809
0.12541902578738434,-120.77189575275709,35.693920015105874,0,all,8,0.7715773809523809
0.07779439754185614,-120.77139068657182,35.694223054817044,0,all,8,0.7715773809523809
0.24928026350171373,-120.77108764686065,35.69442508129115,0,all,8,0.7715773809523809
0.24158891668485236,-120.77088562038655,35.69462710776526,0,all,8,0.7715773809523809
0.09729100008906182,-120.77058258067538,35.69472812100231,0,all,8,0.7715773809523809
0.08881492325793529,-120.77250183217942,35.69371798863177,0,all,8,0.7715773809523809
0.07712057944098938,-120.77219879246826,35.693819001868825,0,all,8,0.7715773809523809
0.09711875792932516,-120.77199676599415,35.69402102834293,0,all,8,0.7715773809523809
0.09970576201323164,-120.77169372628298,35.694223054817044,0,all,8,0.7715773809523809
0.08066062121666806,-120.77149169980888,35.694324068054094,0,all,8,0.7715773809523809
0.24928026350171373,-120.7711886600977,35.69452609452821,0,all,8,0.7715773809523809
0.1799759721166313,-120.7709866336236,35.69472812100231,0,all,8,0.7715773809523809
0.07287624074482797,-120.77068359391244,35.69482913423937,0,all,8,0.7715773809523809
0.11752938339240192,-120.77260284541647,35.693819001868825,0,all,8,0.7715773809523809
0.06494745263807826,-120.77240081894236,35.693920015105874,0,all,8,0.7715773809523809
0.1132278529223225,-120.7720977792312,35.69412204157999,0,all,8,0.7715773809523809
0.10911503782447797,-120.77108764686065,35.69482913423937,0,all,8,0.7715773809523809
0.17217542197994617,-120.7707846071495,35.69493014747643,0,all,8,0.7715773809523809
0.13004551595255706,-120.77270385865353,35.693920015105874,0,all,8,0.7715773809523809
0.1405289938980307,-120.77250183217942,35.69402102834293,0,all,8,0.7715773809523809
0.0739474526380783,-120.77219879246826,35.694223054817044,0,all,8,0.7715773809523809
0.17217542197994617,-120.7711886600977,35.69493014747643,0,all,8,0.7715773809523809
0.08816091066430516,-120.77280487189059,35.69402102834293,0,all,8,0.7715773809523809
0.054207621174979556,-120.77260284541647,35.69412204157999,0,all,8,0.7715773809523809
0.07516173778593606,-120.7722998057053,35.694324068054094,0,all,8,0.7715773809523809
0.12372936955114902,-120.77128967333476,35.69503116071348,0,all,8,0.7715773809523809
0.043029223843557965,-120.77290588512763,35.69412204157999,0,all,8,0.7715773809523809
0.06309840911772682,-120.77270385865353,35.694223054817044,0,all,8,0.7715773809523809
0.07516173778593606,-120.77240081894236,35.69442508129115,0,all,8,0.7715773809523809
0.23907375502275494,-120.77189575275709,35.69472812100231,0,all,8,0.7715773809523809
0.1880577191017649,-120.77300689836468,35.694223054817044,0,all,8,0.7715773809523809
0.06285672457787152,-120.77280487189059,35.694324068054094,0,all,8,0.7715773809523809
0.08160962902977312,-120.77250183217942,35.69452609452821,0,all,8,0.7715773809523809
0.2944595634809332,-120.7722998057053,35.69472812100231,0,all,8,0.7715773809523809
0.11760143480812836,-120.77199676599415,35.69482913423937,0,all,8,0.7715773809523809
0.046704467919898865,-120.77310791160174,35.694324068054094,0,all,8,0.7715773809523809
0.06917401707816044,-120.77290588512763,35.69442508129115,0,all,8,0.7715773809523809
0.09532762242461675,-120.77260284541647,35.69462710776526,0,all,8,0.7715773809523809
0.2185596347394557,-120.77240081894236,35.69482913423937,0,all,8,0.7715773809523809
0.09409234610382633,-120.7720977792312,35.69503116071348,0,all,8,0.7715773809523809
0.14079025072905765,-120.7732089248388,35.69442508129115,0,all,8,0.7715773809523809
0.06917401707816044,-120.77300689836468,35.69452609452821,0,all,8,0.7715773809523809
0.088946916717769,-120.77270385865353,35.69472812100231,0,all,8,0.7715773809523809
0.211714654932308,-120.77250183217942,35.69493014747643,0,all,8,0.7715773809523809
0.06917401707816044,-120.77330993807585,35.69452609452821,0,all,8,0.7715773809523809
